3800,2.8324127197265624e-05
3800,2.815723419189453e-05
3800,3.8790702819824216e-05
3800,2.894401550292969e-05
3800,2.9277801513671874e-05
3800,2.5820732116699218e-05
3800,2.8228759765625e-05
3800,2.8204917907714843e-05
3800,3.819465637207031e-05
3800,2.9325485229492188e-05
3800,2.8204917907714843e-05
3800,2.849102020263672e-05
3800,2.8395652770996092e-05
3800,2.7394294738769533e-05
3800,2.6226043701171875e-05
3800,2.9039382934570312e-05
3800,2.9325485229492188e-05
3800,2.5892257690429686e-05
3800,2.911090850830078e-05
3800,3.681182861328125e-05
3800,2.8133392333984375e-05
3800,2.8181076049804688e-05
3800,2.8777122497558594e-05
3800,2.830028533935547e-05
3800,2.5534629821777342e-05
3800,3.814697265625e-05
3800,2.9158592224121093e-05
3800,2.918243408203125e-05
3800,2.727508544921875e-05
3800,2.6011466979980467e-05
3800,2.8181076049804688e-05
3800,2.7704238891601563e-05
3800,2.906322479248047e-05
3800,2.849102020263672e-05
3800,2.732276916503906e-05
3800,2.841949462890625e-05
3800,2.720355987548828e-05
3800,2.9420852661132814e-05
3800,2.899169921875e-05
3800,2.7918815612792967e-05
3800,2.923011779785156e-05
3800,2.906322479248047e-05
3800,5.970001220703125e-05
3800,2.9015541076660157e-05
3800,2.8085708618164062e-05
3800,2.899169921875e-05
3800,2.5200843811035157e-05
3800,3.802776336669922e-05
3800,2.8395652770996092e-05
3800,2.911090850830078e-05
3800,2.880096435546875e-05
3800,2.8204917907714843e-05
3800,2.639293670654297e-05
3800,7.011890411376954e-05
3800,3.1828880310058594e-05
3800,2.6988983154296876e-05
3800,3.130435943603516e-05
3800,6.172657012939453e-05
3800,2.6488304138183592e-05
3800,2.892017364501953e-05
3800,2.8204917907714843e-05
3800,2.8181076049804688e-05
3800,2.86102294921875e-05
3800,3.552436828613281e-05
3800,2.7298927307128906e-05
3800,2.701282501220703e-05
3800,2.658367156982422e-05
3800,2.8848648071289062e-05
3800,3.0493736267089845e-05
3800,3.490447998046875e-05
3800,5.1021575927734375e-05
3800,2.8872489929199217e-05
3800,2.7227401733398438e-05
3800,2.906322479248047e-05
3800,4.398822784423828e-05
3800,4.76837158203125e-05
3800,2.658367156982422e-05
3800,2.892017364501953e-05
3800,2.8204917907714843e-05
3800,2.5796890258789063e-05
3800,2.9087066650390625e-05
3800,2.827644348144531e-05
3800,2.732276916503906e-05
3800,2.682209014892578e-05
3800,2.498626708984375e-05
3800,3.809928894042969e-05
3800,2.892017364501953e-05
3800,2.8371810913085938e-05
3800,2.880096435546875e-05
3800,2.8204917907714843e-05
3800,2.732276916503906e-05
3800,3.650188446044922e-05
3800,2.899169921875e-05
3800,2.8228759765625e-05
3800,2.9158592224121093e-05
3800,2.7418136596679688e-05
3800,2.6416778564453124e-05
3800,7.219314575195313e-05
3800,2.8181076049804688e-05
3800,2.231597900390625e-05
3800,2.651214599609375e-05
3800,3.819465637207031e-05
3800,2.8181076049804688e-05
3800,0.0002516508102416992
3800,2.9730796813964844e-05
3800,2.9754638671875e-05
3800,2.841949462890625e-05
3800,2.923011779785156e-05
3800,2.7823448181152344e-05
3800,2.720355987548828e-05
3800,2.8896331787109376e-05
3800,2.7179718017578125e-05
3800,2.827644348144531e-05
3800,2.8538703918457032e-05
3800,2.880096435546875e-05
3800,3.1995773315429685e-05
3800,3.130435943603516e-05
3800,2.9325485229492188e-05
3800,2.9420852661132814e-05
3800,2.7728080749511718e-05
3800,2.849102020263672e-05
3800,2.9015541076660157e-05
3800,2.810955047607422e-05
3800,2.841949462890625e-05
3800,2.8204917907714843e-05
3800,2.6702880859375e-05
3800,2.8324127197265624e-05
3800,2.8204917907714843e-05
3800,2.923011779785156e-05
3800,2.63214111328125e-05
3800,2.880096435546875e-05
3800,2.9134750366210938e-05
3800,2.9301643371582033e-05
3800,2.8371810913085938e-05
3800,2.899169921875e-05
3800,2.7418136596679688e-05
3800,2.925395965576172e-05
3800,2.8705596923828126e-05
3800,2.911090850830078e-05
3800,2.9206275939941406e-05
3800,2.86102294921875e-05
3800,2.906322479248047e-05
3800,5.6624412536621094e-05
3800,2.9969215393066407e-05
3800,3.0493736267089845e-05
3800,2.7585029602050782e-05
3800,4.661083221435547e-05
3800,3.0303001403808592e-05
3800,2.9206275939941406e-05
3800,3.006458282470703e-05
3800,3.0612945556640626e-05
3800,2.9921531677246094e-05
3800,2.810955047607422e-05
3800,2.9587745666503905e-05
3800,2.9754638671875e-05
3800,3.070831298828125e-05
3800,2.7585029602050782e-05
3800,3.9696693420410156e-05
3800,3.001689910888672e-05
3800,6.861686706542969e-05
3800,2.6631355285644532e-05
3800,3.0493736267089845e-05
3800,3.077983856201172e-05
3800,2.8514862060546874e-05
3800,2.9206275939941406e-05
3800,2.5200843811035157e-05
3800,2.8467178344726564e-05
3800,2.9921531677246094e-05
3800,2.8681755065917968e-05
3800,2.8896331787109376e-05
3800,2.827644348144531e-05
3800,2.8395652770996092e-05
3800,2.8896331787109376e-05
3800,2.2816658020019532e-05
3800,2.8896331787109376e-05
3800,2.9206275939941406e-05
3800,2.9015541076660157e-05
3800,2.620220184326172e-05
3800,2.86102294921875e-05
3800,2.9420852661132814e-05
3800,2.9206275939941406e-05
3800,2.9134750366210938e-05
3800,0.000333404541015625
3800,2.6988983154296876e-05
3800,2.7561187744140624e-05
3800,3.349781036376953e-05
3800,2.911090850830078e-05
3800,2.841949462890625e-05
3800,2.9397010803222656e-05
3800,2.8085708618164062e-05
3800,2.8181076049804688e-05
3800,2.8085708618164062e-05
3800,2.8681755065917968e-05
3800,2.732276916503906e-05
3800,2.9397010803222656e-05
3800,2.9277801513671874e-05
3800,2.8371810913085938e-05
3800,2.703666687011719e-05
3800,2.911090850830078e-05
3800,2.5916099548339844e-05
3800,2.9015541076660157e-05
3800,2.8395652770996092e-05
3800,0.0010297060012817382
3800,2.9587745666503905e-05
3800,2.9301643371582033e-05
3800,2.5320053100585938e-05
3800,2.9015541076660157e-05
3800,5.2428245544433595e-05
3800,2.8467178344726564e-05
3800,2.827644348144531e-05
3800,2.8204917907714843e-05
3800,0.0001880168914794922
3800,2.7632713317871095e-05
3800,2.9468536376953124e-05
3800,3.0303001403808592e-05
3800,2.899169921875e-05
3800,2.827644348144531e-05
3800,2.918243408203125e-05
3800,2.906322479248047e-05
3800,3.9196014404296876e-05
3800,3.0517578125e-05
3800,3.1900405883789065e-05
3800,2.880096435546875e-05
3800,3.0422210693359374e-05
3800,2.918243408203125e-05
3800,3.01361083984375e-05
3800,3.0088424682617188e-05
3800,2.5701522827148437e-05
3800,2.849102020263672e-05
3800,2.7489662170410156e-05
3800,2.9015541076660157e-05
3800,0.00046660900115966795
3800,3.142356872558594e-05
3800,2.6226043701171875e-05
3800,3.08990478515625e-05
3800,2.849102020263672e-05
3800,3.0422210693359374e-05
3800,2.8204917907714843e-05
3800,3.0493736267089845e-05
3800,2.8586387634277345e-05
3800,2.9802322387695312e-05
3800,0.0002459049224853516
3800,2.9540061950683595e-05
3800,2.7799606323242186e-05
3800,3.702640533447266e-05
3800,2.810955047607422e-05
3800,2.8204917907714843e-05
3800,2.827644348144531e-05
3800,2.9206275939941406e-05
3800,2.7108192443847657e-05
3800,4.8613548278808595e-05
3800,3.020763397216797e-05
3800,3.039836883544922e-05
3800,3.032684326171875e-05
3800,3.039836883544922e-05
3800,3.097057342529297e-05
3800,2.9611587524414063e-05
3800,3.001689910888672e-05
3800,3.001689910888672e-05
3800,2.9778480529785158e-05
3800,0.0009470939636230469
3800,3.0517578125e-05
3800,2.7394294738769533e-05
3800,2.9587745666503905e-05
3800,3.058910369873047e-05
3800,2.911090850830078e-05
3800,2.70843505859375e-05
3800,2.8395652770996092e-05
3800,2.8204917907714843e-05
3800,2.827644348144531e-05
3800,2.7298927307128906e-05
3800,2.63214111328125e-05
3800,2.8204917907714843e-05
3800,2.894401550292969e-05
3800,2.9587745666503905e-05
3800,2.918243408203125e-05
3800,2.899169921875e-05
3800,2.689361572265625e-05
3800,2.8896331787109376e-05
3800,2.720355987548828e-05
3800,2.9206275939941406e-05
3800,2.8395652770996092e-05
3800,2.9325485229492188e-05
3800,2.8824806213378908e-05
3800,2.830028533935547e-05
3800,2.911090850830078e-05
3800,2.7418136596679688e-05
3800,2.830028533935547e-05
3800,2.9015541076660157e-05
3800,2.5773048400878905e-05
3800,2.810955047607422e-05
3800,2.8204917907714843e-05
3800,2.918243408203125e-05
3800,2.8204917907714843e-05
3800,2.8324127197265624e-05
3800,2.8896331787109376e-05
3800,2.8085708618164062e-05
3800,2.892017364501953e-05
3800,2.8204917907714843e-05
3800,2.720355987548828e-05
3800,2.9134750366210938e-05
3800,2.586841583251953e-05
3800,2.8324127197265624e-05
3800,5.042552947998047e-05
3800,2.9015541076660157e-05
3800,2.9015541076660157e-05
3800,2.8467178344726564e-05
3800,2.9087066650390625e-05
3800,2.701282501220703e-05
3800,2.6607513427734374e-05
3800,2.319812774658203e-05
3800,2.9277801513671874e-05
3800,2.841949462890625e-05
3800,2.86102294921875e-05
3800,2.810955047607422e-05
3800,2.810955047607422e-05
3800,2.830028533935547e-05
3800,2.7680397033691405e-05
3800,2.918243408203125e-05
3800,2.6726722717285155e-05
3800,2.8896331787109376e-05
3800,2.9706954956054686e-05
3800,2.9206275939941406e-05
3800,2.918243408203125e-05
3800,2.923011779785156e-05
3800,2.9087066650390625e-05
3800,2.8324127197265624e-05
3800,2.8824806213378908e-05
3800,2.880096435546875e-05
3800,2.899169921875e-05
3800,2.8204917907714843e-05
3900,2.9611587524414063e-05
3900,2.8395652770996092e-05
3900,2.9325485229492188e-05
3900,2.7394294738769533e-05
3900,2.8371810913085938e-05
3900,2.9206275939941406e-05
3900,2.5224685668945312e-05
3900,2.777576446533203e-05
3900,2.7513504028320314e-05
3900,2.830028533935547e-05
3900,2.899169921875e-05
3900,2.9277801513671874e-05
3900,2.9420852661132814e-05
3900,2.906322479248047e-05
3900,2.899169921875e-05
3900,2.9134750366210938e-05
3900,2.7489662170410156e-05
3900,2.6702880859375e-05
3900,2.799034118652344e-05
3900,2.8204917907714843e-05
3900,2.810955047607422e-05
3900,2.6011466979980467e-05
3900,2.639293670654297e-05
3900,2.7370452880859374e-05
3900,2.911090850830078e-05
3900,2.911090850830078e-05
3900,2.849102020263672e-05
3900,2.7418136596679688e-05
3900,2.803802490234375e-05
3900,2.911090850830078e-05
3900,2.9087066650390625e-05
3900,2.6798248291015626e-05
3900,3.0469894409179687e-05
3900,2.892017364501953e-05
3900,3.080368041992187e-05
3900,3.0112266540527343e-05
3900,2.9587745666503905e-05
3900,2.7608871459960937e-05
3900,2.9420852661132814e-05
3900,2.9706954956054686e-05
3900,2.944469451904297e-05
3900,2.562999725341797e-05
3900,2.968311309814453e-05
3900,2.9802322387695312e-05
3900,3.0231475830078124e-05
3900,2.9397010803222656e-05
3900,2.9778480529785158e-05
3900,3.1113624572753906e-05
3900,3.0279159545898438e-05
3900,2.7680397033691405e-05
3900,2.7799606323242186e-05
3900,3.645420074462891e-05
3900,2.9420852661132814e-05
3900,3.0660629272460936e-05
3900,2.799034118652344e-05
3900,3.740787506103516e-05
3900,3.3974647521972656e-05
3900,3.554821014404297e-05
3900,2.9420852661132814e-05
3900,3.271102905273437e-05
3900,3.080368041992187e-05
3900,2.9993057250976562e-05
3900,2.8848648071289062e-05
3900,2.8395652770996092e-05
3900,2.880096435546875e-05
3900,3.0612945556640626e-05
3900,3.001689910888672e-05
3900,3.0112266540527343e-05
3900,2.987384796142578e-05
3900,3.0922889709472654e-05
3900,2.9969215393066407e-05
3900,2.815723419189453e-05
3900,3.001689910888672e-05
3900,2.9993057250976562e-05
3900,2.9730796813964844e-05
3900,2.9206275939941406e-05
3900,3.070831298828125e-05
3900,2.8777122497558594e-05
3900,2.8014183044433594e-05
3900,3.0303001403808592e-05
3900,2.93731689453125e-05
3900,2.9420852661132814e-05
3900,2.906322479248047e-05
3900,2.987384796142578e-05
3900,3.0517578125e-05
3900,2.8705596923828126e-05
3900,2.892017364501953e-05
3900,2.9802322387695312e-05
3900,3.001689910888672e-05
3900,3.0422210693359374e-05
3900,2.989768981933594e-05
3900,3.0517578125e-05
3900,2.6631355285644532e-05
3900,2.8657913208007813e-05
3900,2.8657913208007813e-05
3900,3.0493736267089845e-05
3900,2.7585029602050782e-05
3900,3.01361083984375e-05
3900,2.989768981933594e-05
3900,2.9993057250976562e-05
3900,2.651214599609375e-05
3900,2.9611587524414063e-05
3900,3.001689910888672e-05
3900,3.0303001403808592e-05
3900,2.9706954956054686e-05
3900,2.9087066650390625e-05
3900,2.9087066650390625e-05
3900,2.9993057250976562e-05
3900,3.070831298828125e-05
3900,3.0374526977539064e-05
3900,3.0422210693359374e-05
3900,3.0159950256347656e-05
3900,2.6679039001464845e-05
3900,2.689361572265625e-05
3900,2.9778480529785158e-05
3900,2.9492378234863282e-05
3900,3.0469894409179687e-05
3900,3.0159950256347656e-05
3900,3.0612945556640626e-05
3900,2.968311309814453e-05
3900,2.987384796142578e-05
3900,2.9206275939941406e-05
3900,3.039836883544922e-05
3900,2.777576446533203e-05
3900,2.70843505859375e-05
3900,2.987384796142578e-05
3900,3.039836883544922e-05
3900,3.056526184082031e-05
3900,2.9778480529785158e-05
3900,2.9087066650390625e-05
3900,2.6917457580566408e-05
3900,2.9802322387695312e-05
3900,3.020763397216797e-05
3900,3.0231475830078124e-05
3900,3.0279159545898438e-05
3900,2.9277801513671874e-05
3900,2.9993057250976562e-05
3900,3.020763397216797e-05
3900,3.0517578125e-05
3900,3.0303001403808592e-05
3900,3.0517578125e-05
3900,2.8204917907714843e-05
3900,2.9516220092773437e-05
3900,3.0279159545898438e-05
3900,2.7918815612792967e-05
3900,3.0612945556640626e-05
3900,2.7489662170410156e-05
3900,2.8896331787109376e-05
3900,3.018379211425781e-05
3900,2.7394294738769533e-05
3900,3.0088424682617188e-05
3900,3.020763397216797e-05
3900,3.0493736267089845e-05
3900,3.0303001403808592e-05
3900,2.9492378234863282e-05
3900,2.9993057250976562e-05
3900,3.018379211425781e-05
3900,2.7513504028320314e-05
3900,2.4127960205078126e-05
3900,2.9730796813964844e-05
3900,3.001689910888672e-05
3900,2.9611587524414063e-05
3900,2.8681755065917968e-05
3900,2.841949462890625e-05
3900,3.032684326171875e-05
3900,3.0303001403808592e-05
3900,2.8586387634277345e-05
3900,2.9587745666503905e-05
3900,2.9826164245605467e-05
3900,2.8324127197265624e-05
3900,3.0112266540527343e-05
3900,3.0350685119628906e-05
3900,3.0469894409179687e-05
3900,2.7680397033691405e-05
3900,2.9397010803222656e-05
3900,2.894401550292969e-05
3900,3.0303001403808592e-05
3900,3.020763397216797e-05
3900,2.968311309814453e-05
3900,3.0303001403808592e-05
3900,2.9730796813964844e-05
3900,2.9993057250976562e-05
3900,2.830028533935547e-05
3900,0.0002531290054321289
3900,2.9301643371582033e-05
3900,0.0001271963119506836
3900,2.9516220092773437e-05
3900,2.9540061950683595e-05
3900,2.9206275939941406e-05
3900,2.7370452880859374e-05
3900,2.8395652770996092e-05
3900,2.6798248291015626e-05
3900,2.880096435546875e-05
3900,8.533000946044921e-05
3900,2.6607513427734374e-05
3900,3.1113624572753906e-05
3900,2.906322479248047e-05
3900,3.142356872558594e-05
3900,2.6798248291015626e-05
3900,2.9206275939941406e-05
3900,2.9397010803222656e-05
3900,2.9611587524414063e-05
3900,2.8705596923828126e-05
3900,2.815723419189453e-05
3900,2.9134750366210938e-05
3900,2.8634071350097655e-05
3900,2.86102294921875e-05
3900,2.720355987548828e-05
3900,2.9325485229492188e-05
3900,2.9134750366210938e-05
3900,2.9087066650390625e-05
3900,2.810955047607422e-05
3900,2.8204917907714843e-05
3900,2.8228759765625e-05
3900,2.7298927307128906e-05
3900,2.8228759765625e-05
3900,2.3889541625976563e-05
3900,2.841949462890625e-05
3900,2.9134750366210938e-05
3900,2.6035308837890626e-05
3900,2.9015541076660157e-05
3900,2.9015541076660157e-05
3900,2.448558807373047e-05
3900,3.635883331298828e-05
3900,2.810955047607422e-05
3900,2.8681755065917968e-05
3900,2.9420852661132814e-05
3900,2.8896331787109376e-05
3900,2.8085708618164062e-05
3900,3.781318664550781e-05
3900,2.777576446533203e-05
3900,2.8204917907714843e-05
3900,3.175735473632812e-05
3900,2.78472900390625e-05
3900,2.9015541076660157e-05
3900,2.9301643371582033e-05
3900,2.9206275939941406e-05
3900,2.8896331787109376e-05
3900,2.906322479248047e-05
3900,2.899169921875e-05
3900,0.0001420259475708008
3900,0.00015382766723632814
3900,3.1495094299316405e-05
3900,2.9420852661132814e-05
3900,3.0303001403808592e-05
3900,2.987384796142578e-05
3900,2.7823448181152344e-05
3900,3.068447113037109e-05
3900,2.9921531677246094e-05
3900,2.9277801513671874e-05
3900,2.9802322387695312e-05
3900,3.0517578125e-05
3900,3.223419189453125e-05
3900,2.8586387634277345e-05
3900,2.989768981933594e-05
3900,2.9325485229492188e-05
3900,3.0422210693359374e-05
3900,2.7489662170410156e-05
3900,2.8896331787109376e-05
3900,2.9397010803222656e-05
3900,3.0922889709472654e-05
3900,2.7680397033691405e-05
3900,2.880096435546875e-05
3900,2.9778480529785158e-05
3900,3.006458282470703e-05
3900,3.0231475830078124e-05
3900,2.994537353515625e-05
3900,3.0422210693359374e-05
3900,2.7918815612792967e-05
3900,3.056526184082031e-05
3900,2.9492378234863282e-05
3900,2.8324127197265624e-05
3900,3.032684326171875e-05
3900,3.2067298889160156e-05
3900,4.220008850097656e-05
3900,3.139972686767578e-05
3900,3.058910369873047e-05
3900,2.911090850830078e-05
3900,2.7608871459960937e-05
3900,2.923011779785156e-05
3900,3.159046173095703e-05
3900,2.9134750366210938e-05
3900,3.118515014648438e-05
3900,2.8085708618164062e-05
3900,2.9015541076660157e-05
3900,6.470680236816406e-05
3900,3.998279571533203e-05
3900,2.6726722717285155e-05
3900,2.7370452880859374e-05
3900,2.918243408203125e-05
3900,2.8705596923828126e-05
3900,3.643035888671875e-05
3900,2.9540061950683595e-05
3900,2.968311309814453e-05
3900,2.8896331787109376e-05
3900,2.6607513427734374e-05
3900,2.8896331787109376e-05
3900,2.9325485229492188e-05
3900,2.8705596923828126e-05
3900,5.1808357238769534e-05
3900,2.9134750366210938e-05
3900,2.8681755065917968e-05
3900,2.8586387634277345e-05
3900,2.9301643371582033e-05
3900,2.899169921875e-05
3900,2.7585029602050782e-05
3900,2.923011779785156e-05
3900,2.841949462890625e-05
3900,2.720355987548828e-05
3900,2.8872489929199217e-05
3900,2.9492378234863282e-05
3900,2.9206275939941406e-05
3900,2.923011779785156e-05
3900,2.9015541076660157e-05
3900,2.892017364501953e-05
3900,2.8252601623535156e-05
3900,2.7298927307128906e-05
3900,2.8967857360839844e-05
3900,2.9206275939941406e-05
3900,3.533363342285156e-05
3900,2.8228759765625e-05
3900,4.5466423034667966e-05
3900,3.0088424682617188e-05
3900,3.7837028503417966e-05
3900,2.9420852661132814e-05
3900,2.7894973754882812e-05
3900,2.7585029602050782e-05
3900,2.9516220092773437e-05
3900,3.0493736267089845e-05
3900,4.179477691650391e-05
3900,5.7196617126464845e-05
3900,2.9087066650390625e-05
3900,2.9301643371582033e-05
3900,3.7670135498046875e-05
3900,2.8514862060546874e-05
3900,2.727508544921875e-05
3900,2.5033950805664062e-05
3900,2.8252601623535156e-05
3900,0.00024662017822265627
3900,2.810955047607422e-05
3900,3.3736228942871094e-05
3900,2.849102020263672e-05
3900,2.9325485229492188e-05
3900,2.93731689453125e-05
3900,3.421306610107422e-05
3900,5.128383636474609e-05
3900,2.9158592224121093e-05
3900,5.609989166259766e-05
3900,3.364086151123047e-05
3900,2.9826164245605467e-05
3900,3.032684326171875e-05
3900,3.4308433532714845e-05
3900,2.9087066650390625e-05
3900,2.9134750366210938e-05
3900,2.720355987548828e-05
3900,2.9420852661132814e-05
3900,0.00022449493408203126
3900,7.252693176269531e-05
3900,2.93731689453125e-05
3900,2.9516220092773437e-05
3900,2.9206275939941406e-05
3900,2.9420852661132814e-05
3900,2.8967857360839844e-05
3900,4.341602325439453e-05
3900,2.849102020263672e-05
3900,2.9134750366210938e-05
3900,4.0483474731445315e-05
3900,2.7489662170410156e-05
3900,2.911090850830078e-05
3900,3.0231475830078124e-05
3900,2.899169921875e-05
3900,3.757476806640625e-05
3900,2.7394294738769533e-05
3900,0.00014231204986572265
3900,2.93731689453125e-05
3900,2.8467178344726564e-05
3900,2.6488304138183592e-05
3900,3.247261047363281e-05
3900,2.605915069580078e-05
3900,2.7394294738769533e-05
3900,2.9087066650390625e-05
3900,2.830028533935547e-05
3900,2.9039382934570312e-05
3900,2.6798248291015626e-05
3900,3.387928009033203e-05
3900,2.8777122497558594e-05
3900,2.8586387634277345e-05
3900,2.8872489929199217e-05
3900,2.906322479248047e-05
3900,2.682209014892578e-05
3900,2.8586387634277345e-05
3900,2.9301643371582033e-05
3900,2.5963783264160158e-05
3900,2.8204917907714843e-05
3900,2.810955047607422e-05
3900,2.810955047607422e-05
3900,2.9134750366210938e-05
3900,3.039836883544922e-05
3900,2.880096435546875e-05
3900,6.601810455322265e-05
3900,3.020763397216797e-05
3900,2.8085708618164062e-05
3900,2.7179718017578125e-05
3900,3.0469894409179687e-05
3900,2.9921531677246094e-05
3900,2.989768981933594e-05
3900,2.9206275939941406e-05
3900,3.0374526977539064e-05
3900,3.0112266540527343e-05
3900,2.8204917907714843e-05
3900,2.8204917907714843e-05
3900,2.9730796813964844e-05
3900,2.880096435546875e-05
3900,3.1566619873046876e-05
3900,3.0303001403808592e-05
3900,2.918243408203125e-05
3900,2.9468536376953124e-05
3900,3.0159950256347656e-05
3900,3.0112266540527343e-05
3900,3.0517578125e-05
3900,3.018379211425781e-05
3900,3.218650817871094e-05
3900,3.1280517578125e-05
3900,2.9325485229492188e-05
3900,2.968311309814453e-05
3900,3.437995910644531e-05
3900,3.409385681152344e-05
3900,3.0422210693359374e-05
3900,2.7585029602050782e-05
3900,3.001689910888672e-05
3900,2.9969215393066407e-05
3900,3.058910369873047e-05
3900,2.9993057250976562e-05
3900,3.001689910888672e-05
3900,2.6154518127441407e-05
3900,2.7108192443847657e-05
3900,2.9206275939941406e-05
3900,2.651214599609375e-05
3900,3.080368041992187e-05
3900,2.7108192443847657e-05
3900,3.097057342529297e-05
3900,2.841949462890625e-05
3900,2.8896331787109376e-05
3900,2.9635429382324218e-05
3900,3.0088424682617188e-05
3900,3.0469894409179687e-05
3900,3.0112266540527343e-05
3900,2.8586387634277345e-05
3900,3.0493736267089845e-05
3900,2.9206275939941406e-05
3900,2.9516220092773437e-05
3900,3.08990478515625e-05
3900,2.8824806213378908e-05
3900,3.0493736267089845e-05
3900,3.070831298828125e-05
3900,3.001689910888672e-05
3900,3.032684326171875e-05
3900,2.701282501220703e-05
3900,2.7489662170410156e-05
3900,2.7608871459960937e-05
3900,3.0493736267089845e-05
3900,2.899169921875e-05
3900,2.968311309814453e-05
3900,3.039836883544922e-05
3900,3.058910369873047e-05
3900,2.987384796142578e-05
3900,2.9993057250976562e-05
3900,3.0255317687988283e-05
3900,3.0493736267089845e-05
3900,3.0112266540527343e-05
3900,3.001689910888672e-05
3900,2.9301643371582033e-05
3900,3.0088424682617188e-05
3900,2.70843505859375e-05
3900,2.9706954956054686e-05
3900,2.8204917907714843e-05
3900,3.077983856201172e-05
3900,3.0231475830078124e-05
3900,3.018379211425781e-05
3900,3.0279159545898438e-05
3900,3.056526184082031e-05
3900,3.0446052551269532e-05
3900,3.0517578125e-05
3900,2.9492378234863282e-05
3900,2.918243408203125e-05
3900,2.994537353515625e-05
3900,2.9516220092773437e-05
3900,3.9744377136230466e-05
3900,2.9516220092773437e-05
3900,2.987384796142578e-05
3900,3.0350685119628906e-05
3900,2.8657913208007813e-05
3900,2.4580955505371092e-05
3900,2.9468536376953124e-05
3900,2.7608871459960937e-05
3900,2.9826164245605467e-05
3900,3.0088424682617188e-05
3900,2.841949462890625e-05
3900,0.0001549243927001953
3900,3.080368041992187e-05
3900,3.118515014648438e-05
3900,3.0112266540527343e-05
3900,2.9587745666503905e-05
3900,3.0612945556640626e-05
3900,2.9277801513671874e-05
3900,2.989768981933594e-05
3900,3.986358642578125e-05
3900,2.7751922607421876e-05
3900,2.841949462890625e-05
3900,2.8514862060546874e-05
3900,3.0255317687988283e-05
3900,3.893375396728516e-05
3900,2.7227401733398438e-05
3900,3.039836883544922e-05
3900,2.8133392333984375e-05
3900,2.9826164245605467e-05
3900,2.8824806213378908e-05
3900,3.259181976318359e-05
3900,2.5820732116699218e-05
3900,4.789829254150391e-05
3900,2.989768981933594e-05
3900,2.9206275939941406e-05
3900,2.841949462890625e-05
3900,2.9492378234863282e-05
3900,2.9015541076660157e-05
3900,2.7585029602050782e-05
3900,2.899169921875e-05
3900,2.8181076049804688e-05
3900,2.4008750915527344e-05
3900,2.732276916503906e-05
3900,2.880096435546875e-05
3900,2.8777122497558594e-05
3900,2.5224685668945312e-05
3900,2.6798248291015626e-05
3900,2.899169921875e-05
3900,2.8824806213378908e-05
3900,2.7394294738769533e-05
3900,2.906322479248047e-05
3900,2.8896331787109376e-05
3900,2.6702880859375e-05
3900,3.0279159545898438e-05
3900,2.9516220092773437e-05
3900,2.849102020263672e-05
3900,0.00019021034240722655
3900,2.9325485229492188e-05
3900,2.8634071350097655e-05
3900,2.6607513427734374e-05
3900,2.8395652770996092e-05
3900,2.8395652770996092e-05
3900,2.849102020263672e-05
3900,2.491474151611328e-05
3900,2.841949462890625e-05
3900,2.7418136596679688e-05
3900,2.8181076049804688e-05
3900,2.3913383483886718e-05
3900,2.5320053100585938e-05
3900,2.830028533935547e-05
3900,2.906322479248047e-05
3900,2.6917457580566408e-05
3900,2.6273727416992188e-05
3900,0.001033473014831543
3900,2.849102020263672e-05
3900,2.7728080749511718e-05
3900,2.923011779785156e-05
3900,2.5606155395507814e-05
3900,2.5701522827148437e-05
3900,2.9277801513671874e-05
3900,2.6273727416992188e-05
3900,2.9134750366210938e-05
3900,2.810955047607422e-05
3900,2.830028533935547e-05
3900,2.906322479248047e-05
3900,2.9039382934570312e-05
3900,2.830028533935547e-05
3900,2.6178359985351562e-05
3900,2.810955047607422e-05
3900,2.5987625122070312e-05
3900,2.8824806213378908e-05
3900,2.8824806213378908e-05
3900,2.892017364501953e-05
3900,2.9706954956054686e-05
3900,2.892017364501953e-05
3900,2.732276916503906e-05
3900,2.899169921875e-05
3900,2.6917457580566408e-05
3900,2.880096435546875e-05
3900,2.841949462890625e-05
3900,2.911090850830078e-05
3900,2.8133392333984375e-05
3900,2.7298927307128906e-05
3900,2.727508544921875e-05
3900,2.9134750366210938e-05
3900,2.7489662170410156e-05
3900,2.830028533935547e-05
3900,2.911090850830078e-05
3900,2.9087066650390625e-05
3900,2.7298927307128906e-05
3900,2.586841583251953e-05
3900,2.9087066650390625e-05
3900,2.911090850830078e-05
3900,2.7704238891601563e-05
3900,2.911090850830078e-05
3900,2.8586387634277345e-05
3900,2.906322479248047e-05
3900,2.9087066650390625e-05
3900,2.892017364501953e-05
3900,2.899169921875e-05
3900,2.460479736328125e-05
3900,0.0010349750518798828
3900,2.9706954956054686e-05
3900,2.9468536376953124e-05
3900,2.8371810913085938e-05
3900,2.923011779785156e-05
3900,2.9015541076660157e-05
3900,2.923011779785156e-05
3900,2.906322479248047e-05
3900,2.7489662170410156e-05
3900,2.8181076049804688e-05
3900,2.8538703918457032e-05
3900,2.815723419189453e-05
3900,2.918243408203125e-05
3900,2.8967857360839844e-05
3900,2.8967857360839844e-05
3900,2.9087066650390625e-05
3900,2.6106834411621094e-05
3900,2.8395652770996092e-05
3900,2.8395652770996092e-05
3900,2.906322479248047e-05
3900,3.001689910888672e-05
3900,2.9420852661132814e-05
3900,2.8705596923828126e-05
3900,2.4127960205078126e-05
